"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"24","lightyellow",TRUE,2.65e-06,8036,317,210,0.662,0.026,"GO:0044237","BP",1,"cellular metabolic process",2,"NDUFAB1,GGCT,MDH1,RTFDC1,GLRX2,GABARAPL2,RPL26L1,MRPS35,NDUFB4,RAB7A,UBE2T,DDX1,AURKA,IGBP1,ZNF302,MRPS33,NDUFB2,GEMIN2,UPRT,NHP2L1,SNW1,KIAA0391,PSMD10,ATG4A,SLC25A14,ARL2BP,INTS9,HIBADH,PHYH,RAD51C,C1QBP,MRPL27,DUSP3,LAMTOR3,LTA4H,MRPL51,LDHB,ASF1A,ACOT13,H2AFY,NCBP2,MRPL3,EIF1B,PSMD14,MRPL19,TXNDC9,PDCL3,PPP1R7,SUMO1,SCP2,PARK7,ATP5F1,GNPAT,SDHB,DARS2,NDUFB3,NDUFA8,ACYP1,FKBP1B,ACAT2,TAF12,KBTBD7,COPS5,MTIF3,TSFM,MPHOSPH10,NDP,EEF1E1,RNF113A,TRMT5,COX7C,DUT,RPAIN,CDO1,HDHD1,COX7B,PPT1,PCNA,MRPS36,CCNB1,LAMTOR5,MPHOSPH6,DHX9,PIGC,ISCU,MRPL47,ZNF189,NARS2,MRPL15,GGH,FDX1,NDUFAF1,GTF2B,RAB1A,ASNSD1,SSB,OLA1,COX17,PAPSS1,YARS2,ESD,EFTUD1,CLTC,SOD1,MGST3,UFC1,TAMM41,UBA3,ARL6IP5,RNF175,TBC1D7,MUT,ZNF92,HDAC8,ZNF182,MRPS28,LACTB2,POLR2K,AK3,AUH,EIF3M,CWC15,NGLY1,MBIP,NDUFC2,ATP5A1,TRIM36,GGPS1,ATP5G3,MRPL39,ATP5J,GTF3C6,ADK,NSMCE2,FDPS,PSMC2,DPY30,GNPDA2,MRPS18C,SUCLG1,THOC7,PSMD6,RFC4,GNL3,MOCS2,NDUFAF2,NDUFS4,PTTG1,PEX2,NDUFB6,PRDX3,LEO1,FAM96A,MRPL16,ATP5H,LMBRD1,COA6,MMADHC,ADAL,ZNF354A,HINT1,FAM103A1,CNBP,NFXL1,ACYP2,TRIAP1,ZNF415,C1GALT1C1,TCEAL1,CHCHD1,SMPDL3A,TRMT112,UQCRH,TRMT10C,MRPS22,PCCA,RMI2,EID2,CCDC23,NDUFV2,PPA1,TCEAL8,MRPS23,GLRX5,ADI1,TBK1,UQCR10,ZNF93,NDUFA12,RPS27L,PIGP,THNSL1,SUMO2,NDUFA4,PPIA,NIF3L1,ANAPC7,HDAC2,PRIM1,MARCH5,ZNF830,COX20,RIPPLY2,DDX47,ACAD11,ATP5J2,ATP5O,FDXACB1,ZNHIT3,TAF9",1.33189125738454
"25","lightyellow",TRUE,4.59e-07,4950,317,150,0.473,0.03,"GO:0034641","BP",1,"cellular nitrogen compound metabolic process",3,"NDUFAB1,GGCT,MDH1,RTFDC1,GLRX2,RPL26L1,MRPS35,NDUFB4,UBE2T,DDX1,IGBP1,ZNF302,MRPS33,NDUFB2,GEMIN2,UPRT,NHP2L1,SNW1,KIAA0391,PSMD10,INTS9,RAD51C,C1QBP,MRPL27,LTA4H,MRPL51,ASF1A,H2AFY,NCBP2,MRPL3,EIF1B,PSMD14,MRPL19,TXNDC9,PDCL3,SUMO1,PARK7,ATP5F1,DARS2,NDUFB3,NDUFA8,TAF12,COPS5,MTIF3,TSFM,MPHOSPH10,NDP,EEF1E1,RNF113A,TRMT5,COX7C,DUT,RPAIN,HDHD1,COX7B,PCNA,MRPS36,MPHOSPH6,DHX9,MRPL47,ZNF189,NARS2,MRPL15,GGH,NDUFAF1,GTF2B,ASNSD1,SSB,OLA1,PAPSS1,YARS2,EFTUD1,SOD1,ZNF92,HDAC8,ZNF182,MRPS28,LACTB2,POLR2K,AK3,EIF3M,CWC15,NDUFC2,ATP5A1,ATP5G3,MRPL39,ATP5J,GTF3C6,ADK,NSMCE2,PSMC2,DPY30,GNPDA2,MRPS18C,SUCLG1,THOC7,PSMD6,RFC4,GNL3,MOCS2,NDUFS4,PTTG1,PEX2,NDUFB6,PRDX3,LEO1,MRPL16,ATP5H,COA6,ADAL,ZNF354A,HINT1,FAM103A1,CNBP,NFXL1,TRIAP1,ZNF415,TCEAL1,CHCHD1,SMPDL3A,TRMT112,UQCRH,TRMT10C,MRPS22,PCCA,RMI2,EID2,NDUFV2,PPA1,TCEAL8,MRPS23,TBK1,UQCR10,ZNF93,NDUFA12,RPS27L,SUMO2,NDUFA4,PPIA,NIF3L1,HDAC2,PRIM1,ZNF830,RIPPLY2,DDX47,ATP5J2,ATP5O,FDXACB1,ZNHIT3,TAF9",2.0095653577481
"26","lightyellow",TRUE,6.09e-07,814,317,45,0.142,0.055,"GO:0043603","BP",1,"cellular amide metabolic process",4,"GGCT,GLRX2,RPL26L1,MRPS35,DDX1,MRPS33,NHP2L1,C1QBP,MRPL27,LTA4H,MRPL51,NCBP2,MRPL3,EIF1B,MRPL19,PARK7,DARS2,COPS5,MTIF3,TSFM,EEF1E1,MRPS36,MRPL47,NARS2,MRPL15,GGH,ASNSD1,SSB,YARS2,EFTUD1,SOD1,MRPS28,EIF3M,MRPL39,MRPS18C,MRPL16,CHCHD1,SMPDL3A,TRMT112,MRPS22,PCCA,PPA1,MRPS23,RPS27L,FDXACB1",4.21176574981782
"27","lightyellow",TRUE,2.49e-07,675,317,41,0.129,0.061,"GO:0006518","BP",1,"peptide metabolic process",5,"GGCT,GLRX2,RPL26L1,MRPS35,DDX1,MRPS33,NHP2L1,C1QBP,MRPL27,LTA4H,MRPL51,NCBP2,MRPL3,EIF1B,MRPL19,PARK7,DARS2,COPS5,MTIF3,TSFM,EEF1E1,MRPS36,MRPL47,NARS2,MRPL15,SSB,YARS2,EFTUD1,SOD1,MRPS28,EIF3M,MRPL39,MRPS18C,MRPL16,CHCHD1,TRMT112,MRPS22,PPA1,MRPS23,RPS27L,FDXACB1",4.35073865970309
"28","lightyellow",TRUE,0.00139,4489,317,128,0.404,0.029,"GO:0006725","BP",1,"cellular aromatic compound metabolic process",3,"NDUFAB1,MDH1,RTFDC1,GLRX2,RPL26L1,NDUFB4,UBE2T,DDX1,IGBP1,ZNF302,NDUFB2,GEMIN2,UPRT,NHP2L1,SNW1,KIAA0391,PSMD10,INTS9,RAD51C,C1QBP,ASF1A,H2AFY,NCBP2,PSMD14,TXNDC9,PDCL3,SUMO1,PARK7,ATP5F1,DARS2,NDUFB3,NDUFA8,TAF12,COPS5,TSFM,MPHOSPH10,NDP,EEF1E1,RNF113A,TRMT5,COX7C,DUT,RPAIN,HDHD1,COX7B,PCNA,MPHOSPH6,DHX9,ZNF189,NARS2,GGH,NDUFAF1,GTF2B,SSB,OLA1,PAPSS1,YARS2,MUT,ZNF92,HDAC8,ZNF182,LACTB2,POLR2K,AK3,CWC15,NDUFC2,ATP5A1,ATP5G3,MRPL39,ATP5J,GTF3C6,ADK,NSMCE2,PSMC2,DPY30,GNPDA2,SUCLG1,THOC7,RFC4,GNL3,MOCS2,NDUFS4,PTTG1,PEX2,NDUFB6,PRDX3,LEO1,ATP5H,LMBRD1,COA6,MMADHC,ADAL,ZNF354A,HINT1,FAM103A1,CNBP,NFXL1,TRIAP1,ZNF415,TCEAL1,SMPDL3A,TRMT112,UQCRH,TRMT10C,RMI2,EID2,NDUFV2,PPA1,TCEAL8,TBK1,UQCR10,ZNF93,NDUFA12,RPS27L,SUMO2,NDUFA4,PPIA,NIF3L1,HDAC2,PRIM1,ZNF830,RIPPLY2,DDX47,ATP5J2,ATP5O,FDXACB1,ZNHIT3,TAF9",2.13621682635607
"29","lightyellow",TRUE,3.04e-06,302,317,25,0.079,0.083,"GO:0006091","BP",1,"generation of precursor metabolites and energy",3,"NDUFAB1,MDH1,NDUFB4,NDUFB2,SLC25A14,PARK7,SDHB,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,COX17,NDUFC2,SUCLG1,NDUFAF2,NDUFS4,NDUFB6,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,COX20",5.29083662525617
"30","lightyellow",TRUE,1.33e-08,215,317,24,0.076,0.112,"GO:0015980","BP",1,"energy derivation by oxidation of organic compounds",4,"NDUFAB1,MDH1,NDUFB4,NDUFB2,SLC25A14,PARK7,SDHB,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,NDUFC2,SUCLG1,NDUFAF2,NDUFS4,NDUFB6,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,COX20",5.56841030838719
"31","lightyellow",TRUE,2.49e-12,147,317,24,0.076,0.163,"GO:0045333","BP",1,"cellular respiration",5,"NDUFAB1,MDH1,NDUFB4,NDUFB2,SLC25A14,PARK7,SDHB,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,NDUFC2,SUCLG1,NDUFAF2,NDUFS4,NDUFB6,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,COX20",6.17710365810862
"32","lightyellow",TRUE,5.42e-11,95,317,19,0.06,0.2,"GO:0022900","BP",1,"electron transport chain",4,"NDUFAB1,NDUFB4,NDUFB2,PARK7,SDHB,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,NDUFC2,NDUFS4,NDUFB6,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4",6.649928163696
"33","lightyellow",TRUE,4.41e-11,94,317,19,0.06,0.202,"GO:0022904","BP",1,"respiratory electron transport chain",5,"NDUFAB1,NDUFB4,NDUFB2,PARK7,SDHB,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,NDUFC2,NDUFS4,NDUFB6,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4",6.6670225970553
"34","lightyellow",TRUE,0.000647,4477,317,129,0.407,0.029,"GO:0046483","BP",1,"heterocycle metabolic process",3,"NDUFAB1,MDH1,RTFDC1,GLRX2,RPL26L1,NDUFB4,UBE2T,DDX1,IGBP1,ZNF302,NDUFB2,GEMIN2,UPRT,NHP2L1,SNW1,KIAA0391,PSMD10,INTS9,RAD51C,C1QBP,ASF1A,H2AFY,NCBP2,PSMD14,TXNDC9,PDCL3,SUMO1,PARK7,ATP5F1,DARS2,NDUFB3,NDUFA8,TAF12,COPS5,TSFM,MPHOSPH10,NDP,EEF1E1,RNF113A,TRMT5,COX7C,DUT,RPAIN,HDHD1,COX7B,PCNA,MPHOSPH6,DHX9,ZNF189,NARS2,GGH,NDUFAF1,GTF2B,SSB,OLA1,PAPSS1,YARS2,MUT,ZNF92,HDAC8,ZNF182,LACTB2,POLR2K,AK3,CWC15,NDUFC2,ATP5A1,ATP5G3,MRPL39,ATP5J,GTF3C6,ADK,NSMCE2,PSMC2,DPY30,GNPDA2,SUCLG1,THOC7,RFC4,GNL3,MOCS2,NDUFS4,PTTG1,PEX2,NDUFB6,PRDX3,LEO1,ATP5H,LMBRD1,COA6,MMADHC,ADAL,ZNF354A,HINT1,FAM103A1,CNBP,NFXL1,TRIAP1,ZNF415,TCEAL1,SMPDL3A,TRMT112,UQCRH,TRMT10C,PCCA,RMI2,EID2,NDUFV2,PPA1,TCEAL8,TBK1,UQCR10,ZNF93,NDUFA12,RPS27L,SUMO2,NDUFA4,PPIA,NIF3L1,HDAC2,PRIM1,ZNF830,RIPPLY2,DDX47,ATP5J2,ATP5O,FDXACB1,ZNHIT3,TAF9",2.14161737953607
"35","lightyellow",TRUE,5.43e-07,446,317,32,0.101,0.072,"GO:0072521","BP",1,"purine-containing compound metabolic process",4,"NDUFAB1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,OLA1,PAPSS1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,ADK,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,ADAL,HINT1,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",5.02925417799497
"36","lightyellow",TRUE,0.00196,4332,317,124,0.391,0.029,"GO:0006139","BP",1,"nucleobase-containing compound metabolic process",4,"NDUFAB1,MDH1,RTFDC1,GLRX2,RPL26L1,NDUFB4,UBE2T,DDX1,IGBP1,ZNF302,NDUFB2,GEMIN2,UPRT,NHP2L1,SNW1,KIAA0391,PSMD10,INTS9,RAD51C,C1QBP,ASF1A,H2AFY,NCBP2,PSMD14,TXNDC9,PDCL3,SUMO1,PARK7,ATP5F1,DARS2,NDUFB3,NDUFA8,TAF12,COPS5,TSFM,MPHOSPH10,NDP,EEF1E1,RNF113A,TRMT5,COX7C,DUT,RPAIN,HDHD1,COX7B,PCNA,MPHOSPH6,DHX9,ZNF189,NARS2,NDUFAF1,GTF2B,SSB,OLA1,PAPSS1,YARS2,ZNF92,HDAC8,ZNF182,LACTB2,POLR2K,AK3,CWC15,NDUFC2,ATP5A1,ATP5G3,MRPL39,ATP5J,GTF3C6,ADK,NSMCE2,PSMC2,DPY30,GNPDA2,SUCLG1,THOC7,RFC4,GNL3,MOCS2,NDUFS4,PTTG1,PEX2,NDUFB6,PRDX3,LEO1,ATP5H,COA6,ADAL,ZNF354A,HINT1,FAM103A1,CNBP,NFXL1,TRIAP1,ZNF415,TCEAL1,SMPDL3A,TRMT112,UQCRH,TRMT10C,RMI2,EID2,NDUFV2,PPA1,TCEAL8,TBK1,UQCR10,ZNF93,NDUFA12,RPS27L,SUMO2,NDUFA4,PPIA,NIF3L1,HDAC2,PRIM1,ZNF830,RIPPLY2,DDX47,ATP5J2,ATP5O,FDXACB1,ZNHIT3,TAF9",2.1681073240248
"37","lightyellow",TRUE,1.95e-09,553,317,40,0.126,0.072,"GO:0055086","BP",1,"nucleobase-containing small molecule metabolic process",5,"NDUFAB1,MDH1,NDUFB4,NDUFB2,UPRT,TXNDC9,PDCL3,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,DUT,HDHD1,COX7B,NDUFAF1,OLA1,PAPSS1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,ADK,SUCLG1,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,ADAL,HINT1,SMPDL3A,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",4.54125698370122
"38","lightyellow",TRUE,1.48e-13,314,317,35,0.11,0.111,"GO:0009116","BP",1,"nucleoside metabolic process",6,"NDUFAB1,NDUFB4,NDUFB2,UPRT,TXNDC9,PDCL3,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,DUT,HDHD1,COX7B,NDUFAF1,OLA1,PAPSS1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,ADAL,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",5.49102364477177
"39","lightyellow",TRUE,2.04e-12,282,317,32,0.101,0.113,"GO:0009119","BP",1,"ribonucleoside metabolic process",7,"NDUFAB1,NDUFB4,NDUFB2,TXNDC9,PDCL3,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,OLA1,PAPSS1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,ADAL,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",5.58385463081466
"40","lightyellow",TRUE,3.32e-11,271,317,30,0.095,0.111,"GO:0042278","BP",1,"purine nucleoside metabolic process",7,"NDUFAB1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,OLA1,PAPSS1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,ADAL,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",5.69920871215564
"41","lightyellow",TRUE,2.45e-11,268,317,30,0.095,0.112,"GO:0046128","BP",1,"purine ribonucleoside metabolic process",8,"NDUFAB1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,OLA1,PAPSS1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,ADAL,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",5.71018577078679
"42","lightyellow",TRUE,0.00053,4508,317,130,0.41,0.029,"GO:0044249","BP",1,"cellular biosynthetic process",3,"NDUFAB1,GGCT,RTFDC1,GLRX2,RPL26L1,MRPS35,DDX1,IGBP1,ZNF302,MRPS33,UPRT,NHP2L1,SNW1,PSMD10,ATG4A,INTS9,RAD51C,C1QBP,MRPL27,LTA4H,MRPL51,ASF1A,ACOT13,H2AFY,NCBP2,MRPL3,EIF1B,MRPL19,TXNDC9,PDCL3,SUMO1,SCP2,PARK7,ATP5F1,GNPAT,DARS2,TAF12,COPS5,MTIF3,TSFM,NDP,EEF1E1,DUT,RPAIN,CDO1,HDHD1,PPT1,PCNA,MRPS36,PIGC,ISCU,MRPL47,ZNF189,NARS2,MRPL15,FDX1,GTF2B,ASNSD1,SSB,PAPSS1,YARS2,ESD,EFTUD1,SOD1,MGST3,TAMM41,ZNF92,HDAC8,ZNF182,MRPS28,POLR2K,EIF3M,ATP5A1,ATP5G3,MRPL39,ATP5J,GTF3C6,ADK,FDPS,PSMC2,DPY30,GNPDA2,MRPS18C,SUCLG1,THOC7,RFC4,GNL3,MOCS2,PTTG1,PEX2,PRDX3,LEO1,FAM96A,MRPL16,ATP5H,MMADHC,ADAL,ZNF354A,HINT1,CNBP,NFXL1,TRIAP1,ZNF415,C1GALT1C1,TCEAL1,CHCHD1,TRMT112,MRPS22,RMI2,EID2,PPA1,TCEAL8,MRPS23,ADI1,TBK1,ZNF93,RPS27L,PIGP,THNSL1,PPIA,NIF3L1,HDAC2,PRIM1,ZNF830,RIPPLY2,ATP5J2,ATP5O,FDXACB1,ZNHIT3,TAF9",2.22959116057188
"43","lightyellow",TRUE,0.00736,3532,317,104,0.328,0.029,"GO:0044271","BP",1,"cellular nitrogen compound biosynthetic process",4,"GGCT,GLRX2,RPL26L1,MRPS35,DDX1,IGBP1,ZNF302,MRPS33,UPRT,NHP2L1,SNW1,PSMD10,INTS9,RAD51C,C1QBP,MRPL27,MRPL51,ASF1A,H2AFY,NCBP2,MRPL3,EIF1B,MRPL19,TXNDC9,PDCL3,SUMO1,PARK7,ATP5F1,DARS2,TAF12,COPS5,MTIF3,TSFM,NDP,EEF1E1,DUT,HDHD1,PCNA,MRPS36,MRPL47,ZNF189,NARS2,MRPL15,GTF2B,ASNSD1,SSB,PAPSS1,YARS2,EFTUD1,ZNF92,HDAC8,ZNF182,MRPS28,POLR2K,EIF3M,ATP5A1,ATP5G3,MRPL39,ATP5J,GTF3C6,ADK,PSMC2,DPY30,GNPDA2,MRPS18C,SUCLG1,THOC7,RFC4,GNL3,PTTG1,PEX2,PRDX3,LEO1,MRPL16,ATP5H,ADAL,ZNF354A,HINT1,CNBP,NFXL1,TRIAP1,ZNF415,TCEAL1,CHCHD1,TRMT112,MRPS22,RMI2,EID2,PPA1,TCEAL8,MRPS23,TBK1,ZNF93,RPS27L,PPIA,NIF3L1,HDAC2,PRIM1,RIPPLY2,ATP5J2,ATP5O,FDXACB1,ZNHIT3,TAF9",2.44489830460872
"44","lightyellow",TRUE,5.94e-07,609,317,38,0.12,0.062,"GO:0043604","BP",1,"amide biosynthetic process",5,"GGCT,RPL26L1,MRPS35,DDX1,MRPS33,NHP2L1,C1QBP,MRPL27,MRPL51,NCBP2,MRPL3,EIF1B,MRPL19,DARS2,COPS5,MTIF3,TSFM,EEF1E1,MRPS36,MRPL47,NARS2,MRPL15,ASNSD1,SSB,YARS2,EFTUD1,MRPS28,EIF3M,MRPL39,MRPS18C,MRPL16,CHCHD1,TRMT112,MRPS22,PPA1,MRPS23,RPS27L,FDXACB1",4.38299952192131
"45","lightyellow",TRUE,7.74e-08,541,317,37,0.117,0.068,"GO:0043043","BP",1,"peptide biosynthetic process",6,"GGCT,RPL26L1,MRPS35,DDX1,MRPS33,NHP2L1,C1QBP,MRPL27,MRPL51,NCBP2,MRPL3,EIF1B,MRPL19,DARS2,COPS5,MTIF3,TSFM,EEF1E1,MRPS36,MRPL47,NARS2,MRPL15,SSB,YARS2,EFTUD1,MRPS28,EIF3M,MRPL39,MRPS18C,MRPL16,CHCHD1,TRMT112,MRPS22,PPA1,MRPS23,RPS27L,FDXACB1",4.44457600176312
"46","lightyellow",TRUE,0.000475,1897,317,69,0.218,0.036,"GO:0043933","BP",1,"macromolecular complex subunit organization",1,"NDUFAB1,CENPQ,MRPS35,NDUFB4,DDX1,CHMP5,MRPS33,NDUFB2,GEMIN2,SNW1,PSMD10,STMN2,BET1,RAD51C,C1QBP,MRPL27,ARPC3,MRPL51,ASF1A,ACOT13,BRIX1,H2AFY,TIMMDC1,MRPL3,MRPL19,SUMO1,PARK7,NDUFB3,NDUFA8,MTIF3,MRPS36,MRPL47,MRPL15,NDUFAF1,RAB1A,COX17,USO1,EFTUD1,HDAC8,MRPS28,MBIP,NDUFC2,MRPL39,VBP1,PSMC2,DPY30,MRPS18C,NDUFAF2,NDUFS4,NDUFB6,LEO1,MRPL16,COA6,MFF,FAM103A1,TMEM126B,CHCHD1,TRMT112,MRPS22,EID2,NDUFV2,COX14,MRPS23,UQCR10,NDUFA12,RPS27L,HDAC2,COX20,TAF9",3.52108831612946
"47","lightyellow",TRUE,0.000251,1199,317,51,0.161,0.043,"GO:0071822","BP",1,"protein complex subunit organization",2,"NDUFAB1,MRPS35,NDUFB4,CHMP5,MRPS33,NDUFB2,PSMD10,STMN2,BET1,MRPL27,ARPC3,MRPL51,ACOT13,TIMMDC1,MRPL3,MRPL19,SUMO1,PARK7,NDUFB3,NDUFA8,MRPS36,MRPL47,MRPL15,NDUFAF1,RAB1A,COX17,USO1,MRPS28,NDUFC2,MRPL39,VBP1,PSMC2,MRPS18C,NDUFAF2,NDUFS4,NDUFB6,LEO1,MRPL16,COA6,MFF,TMEM126B,CHCHD1,TRMT112,MRPS22,EID2,NDUFV2,COX14,MRPS23,UQCR10,NDUFA12,COX20",4.04410466183544
"48","lightyellow",TRUE,0.00475,471,317,26,0.082,0.055,"GO:0022411","BP",1,"cellular component disassembly",1,"GABARAPL2,MRPS35,FUNDC1,CHMP5,MRPS33,ATG4A,STMN2,MRPL27,MRPL51,MRPL3,MRPL19,PARK7,MTIF3,MRPS36,CCNB1,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL16,CHCHD1,TRMT112,MRPS22,MRPS23,VDAC1",5.09386718980262
"49","lightyellow",TRUE,4.01e-05,224,317,20,0.063,0.089,"GO:0032984","BP",1,"macromolecular complex disassembly",2,"MRPS35,CHMP5,MRPS33,STMN2,MRPL27,MRPL51,MRPL3,MRPL19,MTIF3,MRPS36,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL16,CHCHD1,TRMT112,MRPS22,MRPS23",5.98834744910388
"50","lightyellow",TRUE,2.21e-05,195,317,19,0.06,0.097,"GO:0043241","BP",1,"protein complex disassembly",3,"MRPS35,CHMP5,MRPS33,STMN2,MRPL27,MRPL51,MRPL3,MRPL19,MRPS36,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL16,CHCHD1,TRMT112,MRPS22,MRPS23",6.0269852418093
"51","lightyellow",TRUE,5e-06,159,317,18,0.057,0.113,"GO:0043624","BP",1,"cellular protein complex disassembly",4,"MRPS35,MRPS33,STMN2,MRPL27,MRPL51,MRPL3,MRPL19,MRPS36,MRPL47,MRPL15,MRPS28,MRPL39,MRPS18C,MRPL16,CHCHD1,TRMT112,MRPS22,MRPS23",6.12229542161362
"52","lightyellow",TRUE,6.59e-06,92,317,14,0.044,0.152,"GO:1901659","BP",1,"glycosyl compound biosynthetic process",1,"UPRT,TXNDC9,PDCL3,ATP5F1,DUT,HDHD1,PAPSS1,ATP5A1,ATP5G3,ATP5J,ATP5H,ADAL,ATP5J2,ATP5O",6.52277298821075
"53","lightyellow",TRUE,1.16e-07,496,317,35,0.11,0.071,"GO:0006753","BP",1,"nucleoside phosphate metabolic process",1,"NDUFAB1,MDH1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,DUT,COX7B,NDUFAF1,OLA1,PAPSS1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,ADK,SUCLG1,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,HINT1,SMPDL3A,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",4.79080929698873
"54","lightyellow",TRUE,6.22e-14,233,317,31,0.098,0.133,"GO:0009141","BP",1,"nucleoside triphosphate metabolic process",2,"NDUFAB1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,DUT,COX7B,NDUFAF1,OLA1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,SUCLG1,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,SMPDL3A,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",5.92618054268733
"55","lightyellow",TRUE,2.79e-12,212,317,28,0.088,0.132,"GO:0009199","BP",1,"ribonucleoside triphosphate metabolic process",3,"NDUFAB1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,OLA1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",6.03918051490312
"56","lightyellow",TRUE,4.03e-12,215,317,28,0.088,0.13,"GO:0009144","BP",1,"purine nucleoside triphosphate metabolic process",3,"NDUFAB1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,OLA1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",6.08950559879063
"57","lightyellow",TRUE,2.47e-12,211,317,28,0.088,0.133,"GO:0009205","BP",1,"purine ribonucleoside triphosphate metabolic process",4,"NDUFAB1,NDUFB4,NDUFB2,PARK7,ATP5F1,NDUFB3,NDUFA8,COX7C,COX7B,NDUFAF1,OLA1,AK3,NDUFC2,ATP5A1,ATP5G3,ATP5J,MOCS2,NDUFS4,NDUFB6,ATP5H,COA6,UQCRH,NDUFV2,UQCR10,NDUFA12,NDUFA4,ATP5J2,ATP5O",6.13234575746712
"58","lightyellow",TRUE,0.0245,55,317,8,0.025,0.145,"GO:0009142","BP",1,"nucleoside triphosphate biosynthetic process",3,"ATP5F1,ATP5A1,ATP5G3,ATP5J,SUCLG1,ATP5H,ATP5J2,ATP5O",7.02205685153657
"59","lightyellow",TRUE,0.0351,42,317,7,0.022,0.167,"GO:0009201","BP",1,"ribonucleoside triphosphate biosynthetic process",4,"ATP5F1,ATP5A1,ATP5G3,ATP5J,ATP5H,ATP5J2,ATP5O",7.20110508298555
"60","lightyellow",TRUE,0.0297,41,317,7,0.022,0.171,"GO:0009145","BP",1,"purine nucleoside triphosphate biosynthetic process",4,"ATP5F1,ATP5A1,ATP5G3,ATP5J,ATP5H,ATP5J2,ATP5O",7.48227247441614
